post_id,timestamp
10157500362162746,1586631720
10157504873292746,1586628016
10157504707012746,1586624827
10157504538442746,1586621094
10157504175017746,1586613846
10157500297572746,1586606580
10157497249182746,1586602680
10157503476362746,1586590244
10157503179797746,1586577666
10157500426982746,1586566740
10157502276022746,1586556223
10157500249457746,1586548860
10157500932432746,1586541540
10157501162067746,1586534360
10157500764047746,1586527391
10157500586717746,1586523606
10157500320817746,1586516348
10157500164737746,1586511009
10157499981167746,1586503774
10157497245827746,1586491260
10157499314507746,1586480298
10157497682792746,1586469720
10157497196202746,1586462438
10157498219557746,1586455304
10157498046547746,1586451957
10157497870377746,1586448059
10157497651327746,1586444401
10157496891222746,1586440800
10157497003257746,1586437140
10157497180962746,1586431062
10157497024027746,1586425737
10157494325177746,1586417400
10157494583697746,1586404860
10157496010837746,1586394122
10157495527412746,1586383265
10157494702367746,1586376060
10157494160362746,1586368980
10157493948612746,1586361601
10157494206462746,1586354459
10157494041612746,1586350992
10157493877607746,1586347163
10157493774077746,1586343542
245701193269213,1586343420
10157493459842746,1586331044
10157487168847746,1586324963
10157490659482746,1586318400
10157490571967746,1586307660
10157491164612746,1586296980
10157492171342746,1586293275
10157491342157746,1586282580
10157491518937746,1586279064
10157491255612746,1586277000
10157491317112746,1586275145
10157487565102746,1586177943
10157481708572746,1586016182
10157480963822746,1585998062
10157477957827746,1585915392
10157476221182746,1585864835
10157475330642746,1585846840
10157475171797746,1585843421
10157474600732746,1585828870
10157473554262746,1585789205
10157471450517746,1585746122
594182784508796,1585742113
10157468621887746,1585673942
10157468470307746,1585670540
10157467860047746,1585655942
10157462135497746,1585512123
10157460597147746,1585479726
10157459456517746,1585443664
10157458041982746,1585418583
10157456312712746,1585371665
10157453447162746,1585310342
10157453131227746,1585299784
10157452437397746,1585274643
10157446750862746,1585148757
10157446556992746,1585145042
10157443494072746,1585069139
10157443126077746,1585062162
10157439347362746,1584972243
10157437080987746,1584910802
10157432796047746,1584813605
10157432081902746,1584799382
10157425944492746,1584643503
10157424535647746,1584610547
10157424534757746,-1
10157421152457746,1584522068
10157418157702746,1584435962
10157417511667746,1584410523
10157415284042746,1584358018
10157412357692746,1584273744
10157411985392746,1584262623
10157406269652746,1584075669
10157404996042746,1584044695
10157403789042746,1584021616
10157402932552746,1583989442
10157401984517746,1583960499
10157398974287746,1583866932
10157397386022746,1583816222
10157396316372746,1583783882
10157395068087746,1583755083
10157394948907746,1583751609
10157394663177746,1583742829
10157393620177746,1583711942
10157392941077746,1583697683
10157392295972746,1583692414
10157391793797746,1583686419
10157390707112746,1583661308
10157390267317746,1583643542
10157389329462746,1583614876
10157388576932746,1583593382
10157387957862746,1583571662
10157386793722746,1583528522
10157385850032746,1583503323
10157385188612746,1583478362
10157384286672746,1583449921
10157383971867746,1583444212
10157383416262746,1583433911
10157383018557746,1583424124
10157381783547746,1583384462
10157381009087746,1583359632
10157378779467746,1583287323
10157375966377746,1583200922
10157374744172746,1583165053
10157372422977746,1583092922
10157371267607746,1583074303
10157370878662746,1583067605
10157370700417746,1583064244
10157369993572746,1583038922
10157365562952746,1582909344
10157365561992746,-1
10157365249712746,1582902291
10157364884717746,1582892551
10157364289662746,1582873022
10157364097942746,1582865942
10157363045277746,1582841133
10157362930277746,1582840177
10157362861407746,1582839341
10157362813962746,1582838638
10157362604612746,1582836421
10157362520252746,1582835680
10157362145107746,1582829120
10157362057717746,1582827361
10157361754727746,1582822742
10157360533342746,1582779362
10157358362907746,1582718687
10157358362677746,-1
10157357403177746,1582682582
10157355583112746,1582635633
10157355028512746,1582617134
10157350804022746,1582491604
10157350414952746,1582484420
10157349729697746,1582473221
10157349597927746,1582471534
10157349501567746,1582470001
10157349472882746,1582469643
10157349392492746,1582468296
10157348968332746,1582459023
10157348470662746,1582441322
10157348246022746,1582433882
10157345332382746,1582336922
10157343759772746,1582293866
10157342730422746,1582261323
10157341132457746,1582222908
10157340795222746,1582217482
10157340201632746,1582200093
10157339531752746,1582174982
10157337842512746,1582125971
10157336913512746,1582097971
10157333131137746,1582002363
10157332377867746,1581984027
10157332104867746,1581979919
10157331724957746,1581976578
10157331516797746,1581973300
10157331514127746,1581973270
10157331444967746,1581972666
10157331408447746,1581972393
10157330963907746,1581964227
10157330700747746,1581958968
10157330391837746,1581951928
10157329601702746,1581925013
10157327477332746,1581861663
10157324687187746,1581779163
10157323765502746,1581743102
10157322775472746,1581714072
10157322440547746,1581706982
10157321825617746,1581692598
10157319616482746,1581620583
10157315031047746,1581472922
10157314482662746,1581455045
10157313974457746,1581440703
10157312838962746,1581404882
10157311503392746,1581368522
10157309861732746,1581325382
10157309251637746,1581300302
10157307008062746,1581238982
10157306307097746,1581213722
10157304720872746,1581170522
10157302668062746,1581102163
10157301287772746,1581060301
10157301287002746,1581060256
521704588462646,1580995892
10157299012732746,1580990421
10157298506962746,1580972416
10157298487447746,1580971933
10157298486852746,1580971886
10157297318002746,1580936822
10157294883417746,1580868182
10157293854607746,1580843550
10157292394597746,1580806922
10157291290477746,1580767211
10157288538897746,1580677262
10157286912067746,1580634542
10157285528547746,1580591490
10157284555267746,1580575745
10157284075582746,1580565482
10157283005457746,1580533262
10157279164977746,1580454010
10157277492862746,1580418203
10157276795837746,1580407209
10157276400077746,1580400834
10157272372267746,1580330208
10157272320737746,1580329494
10157271745742746,1580323646
10157271060587746,1580316947
10157269490312746,1580288642
10157268373352746,1580263502
10157265117787746,1580187610
10157264743407746,1580176923
10157262710742746,1580121003
10157262177757746,1580101502
10157260382287746,1580060657
10157259669742746,1580052744
10157259642877746,1580052458
10157258666667746,1580029103
10157252655367746,1579849142
10157252169442746,1579831262
10157251720767746,1579818143
10157248196322746,1579729419
10157247994617746,1579726985
10157247938287746,1579726094
10157247647552746,1579720519
10157247550357746,1579718850
10157247270517746,1579712403
10157245989387746,1579669082
10157244989857746,1579640461
10157244416157746,1579626121
10157244086042746,1579618834
10157242257047746,1579554244
10157241092237746,1579521542
10157238120617746,1579450474
10157236710072746,1579410183
10157236321147746,1579399208
10157233958062746,1579330742
10157232425397746,1579288086
10157232104292746,1579280512
10157230951882746,1579244449
10157230791707746,1579237321
10157229003237746,1579183243
10157227390417746,1579129200
10157226635422746,1579114002
10157226072157746,1579100342
10157223973622746,1579031042
10157223559342746,1579021288
10157222891937746,1579003225
10157221503342746,1578949203
10157219860647746,1578891722
10157218062612746,1578848642
10157216951642746,1578820142
10157215037337746,1578767402
10157214950662746,1578765516
10157214832887746,1578763156
10157214709167746,1578761421
10157214598862746,1578759492
10157214495462746,1578757866
10157213925347746,1578743822
10157212944112746,1578708002
10157211265972746,1578664845
10157211150627746,1578661082
10157210605152746,1578639617
10157209539757746,1578603678
10157208049877746,1578560222
10157206899937746,1578517322
10157206190872746,1578501629
10157203413457746,1578429155
10157202688112746,1578413611
10157202383127746,1578409082
10157201770187746,1578387722
10157200420567746,1578340037
10157199913992746,1578326475
10157199070717746,1578299705
10157198490677746,1578276542
10157196401447746,1578214809
10157195025392746,1578171666
10157193013732746,1578114003
10157191147252746,1578063902
10157191028752746,1578060026
10157190792717746,1578053042
10157190205892746,1578027722
10157186185382746,1577915482
10157186093522746,1577914124
10157185819192746,1577911613
10157185383587746,1577905213
10157184728782746,1577891282
10157184096002746,1577872850
10157183961652746,1577869266
10157177328842746,1577699010
10157177246197746,1577696329
10157176527577746,1577670962
10157173992047746,1577595602
10157173041777746,1577571696
10157170720157746,1577509203
10157169276277746,1577466136
10157168896207746,1577455243
10157166991812746,1577392275
10157165640202746,1577361624
10157158044072746,1577134682
10157153718242746,1577029839
10157152749422746,1577008225
10157150367197746,1576936920
10157150091347746,1576929542
10157149059397746,1576893782
10157147932547746,1576861388
10157144596517746,1576756845
10157142906717746,1576705957
10157142709672746,1576702152
10157141863587746,1576681082
10157133860612746,1576424177
10157133670002746,1576421234
10157133454097746,1576416452
10157133395272746,1576415404
10157133358627746,1576414837
10157130677322746,1576328415
10157129063287746,1576271162
10157127635022746,1576238492
10157125562372746,1576185417
10157125544627746,1576185151
10157125220192746,1576178443
10157125194722746,1576177841
10157124728492746,1576166027
10157123554707746,1576126809
10157121301567746,1576065667
10157119486247746,1576011722
10157115270027746,1575886411
10157115145672746,1575881333
10157112077327746,1575796391
10157111774982746,1575788492
10157109446132746,1575746900
10157109065287746,1575742728
10157109030027746,1575742269
10157107354097746,1575694863
10157106058112746,1575658835
10157104595427746,1575615781
10157102790972746,1575562972
10157098284312746,1575498602
10157097543037746,1575491589
10157097247997746,1575488406
10157096807032746,1575483836
10157094434452746,1575460830
10157091405047746,1575396122
10157088656177746,1575314526
10157087370482746,1575273567
10157083688742746,1575183962
10157083526692746,1575176522
10157081690377746,1575122445
10157080618072746,1575079262
10157076340367746,1574963117
10157076184957746,1574959844
10157074714662746,1574917210
10157072889292746,1574868360
10157072849792746,-1
10157068075272746,1574715800
10157064156877746,1574615832
10157061392427746,1574535887
10157057938257746,1574427626
10157049089817746,1574128742
10157045761867746,1574024462
10157030164867746,1573552861
10157030135732746,1573551980
10157024546857746,1573400787
10157024352122746,1573397562
10157021779582746,1573325941
10157020815677746,1573300815
10157020483117746,1573290071
10157019035797746,1573239802
10157018729047746,1573232404
10157018337252746,1573223469
10157018336002746,1573223436
10157017813672746,1573206972
10157017436207746,1573192863
10157016666117746,1573171221
10157016505837746,1573167574
10157016078942746,1573160043
10157015953457746,1573157509
10157015032587746,1573135321
10157014641882746,1573122604
10157011446722746,1573016221
10156994536762746,1572535316
10156991543907746,1572473208
10156990564232746,1572455140
10156990404717746,1572451344
10156989639837746,1572431183
10156982928767746,1572228181
10156982038237746,1572207002
10156981648472746,1572200777
10156981301127746,1572195696
10156980212432746,1572172082
10156977673627746,1572100570
10156977670252746,-1
10156977453042746,1572095020
10156977448317746,-1
10156971632747746,1571923861
10156969255932746,1571850003
10156968623257746,1571833682
10156968557862746,1571831600
10156968553567746,-1
10156965618592746,1571730512
10156963377967746,1571663216
10156963371547746,-1
10156962015722746,1571619607
10156960248247746,1571588394
10156959406417746,1571577776
10156958607887746,1571551321
10156952774597746,1571371321
10156928368552746,1570651021
10156925344162746,1570550582
10156919527697746,1570382725
10156918024542746,1570348981
10156914296397746,1570219442
10156912857962746,1570179686
10156910917872746,1570128543
10156910683162746,1570124621
10156909035222746,1570075382
10156908388122746,1570053661
10156905008737746,1569945841
10156903035952746,1569881641
10156902946002746,1569880097
10156902444817746,1569872841
10156901096962746,1569830641
10156899687157746,1569780069
10156898076582746,1569718861
10156895622377746,1569632761
10156894382792746,1569596941
10156891736132746,1569514190
10156891486587746,1569506582
10156891386217746,1569503373
10156891137297746,1569495645
10156890930872746,1569487570
10156888183472746,1569409365
10156887711192746,1569384121
10156885780537746,1569314860
10156885764512746,1569314021
10156885183622746,1569286501
10156884726082746,1569270978
10156881299792746,1569165024
10156880084072746,1569139501
10156879783682746,1569125103
10156877340622746,1569038222
10156873063502746,1568905399
10156872425082746,1568883080
10156870640002746,1568819061
10156870466452746,1568813943
10156869660752746,1568779562
10156868888047746,1568750702
10156865819952746,1568642686
10156863978307746,1568570468
10156863509842746,1568556302
10156862865297746,1568534425
10156861852022746,1568495294
10156861709327746,1568491234
10156861484707746,1568485959
10156859050217746,1568409236
10156857953402746,1568376302
10156857664747746,1568365603
10156856073632746,1568304260
10156855492732746,1568285761
10156854692527746,1568250302
10156852994912746,1568188400
10156851948212746,1568140202
10156849629742746,1568052362
10156849405492746,1568046164
10156849405332746,-1
10156848565302746,1568012823
10156847499627746,1567972921
10156840301397746,1567699481
10156837747432746,1567602302
10156836830212746,1567559221
10156833927942746,1567443721
10156833627572746,1567436581
10156833050067746,1567413110
10156828875157746,1567263721
10156827708077746,1567242901
10156827043232746,1567213682
10156826653947746,1567199687
10156825670952746,1567170017
10156825517872746,1567165829
10156825347447746,1567159202
10156824014587746,1567107002
10156823652792746,1567096130
10156822672657746,1567051321
10156820985102746,1566985987
10156820531732746,1566960961
10156817545907746,1566849712
10156816333557746,1566810241
10156816155817746,1566804690
10156811184577746,1566656704
10156809451572746,1566596041
10156809059827746,1566583502
10156808010252746,1566550567
10156806977872746,1566511321
10156806761397746,1566504241
10156806495342746,1566496981
10156799194557746,1566243497
10156799148027746,1566242925
10156797865182746,1566207938
10156795695647746,1566126062
10156792584737746,1566003781
10156792142127746,1565988189
10156789771322746,1565899441
10156789495782746,1565892129
10156788266267746,1565841662
10156784066167746,1565696429
10156782678657746,1565640061
10156782275217746,1565629926
10156781879707746,1565621455
10156781587447746,1565614025
10156781265132746,1565604367
10156778276842746,1565543345
10156777469607746,1565532067
10156777397937746,1565530525
10156776333282746,1565485681
10156773770302746,1565399222
10156772045482746,1565348838
10156769857692746,1565272901
10156768236472746,1565208302
10156766964557746,1565165500
10156765465872746,1565107441
10156764726847746,1565083600
10156762667022746,1565018712
10156761594352746,1565006412
10156761588047746,-1
10156758770792746,1564912265
10156758316932746,1564891322
10156757674197746,1564869962
10156755598522746,1564804922
10156755347542746,1564794181
10156754830517746,1564776290
10156754828577746,-1
10156753623577746,1564736026
10156753320627746,1564718582
10156752384772746,1564682342
10156752162922746,1564675395
10156750198617746,1564596362
10156748430722746,1564535342
10156747589302746,1564512862
10156747437052746,1564509040
10156746498582746,1564480418
10156745276192746,1564430642
10156744285447746,1564399862
10156743485017746,1564362242
10156737473822746,1564144804
10156735461062746,1564076003
10156734695497746,1564057602
10156733895727746,1564027442
10156732027417746,1563967033
10156731675937746,1563951682
10156731458362746,1563940982
10156728204797746,1563825950
10156728201722746,-1
10156727262837746,1563796872
10156726798807746,1563776941
10156726797742746,-1
10156724182357746,1563696362
10156723900477746,1563682015
10156723898707746,-1
10156722335632746,1563637863
10156722130952746,1563632991
10156721963417746,1563629620
10156719103037746,1563534656
10156716295857746,1563429544
10156716294312746,-1
10156715334232746,1563393856
10156715334092746,-1
10156714789992746,1563379464
10156714211062746,1563368665
10156714067837746,1563366046
10156713874012746,1563362276
10156711253317746,1563276697
10156710752822746,1563249662
10156710684977746,1563246612
10156705432502746,1563066447
10156705429427746,-1
10156704507522746,1563037475
10156703077567746,1562997902
10156701072437746,1562931184
10156698413932746,1562842519
10156697613497746,1562807282
10156695940472746,1562756736
10156693932172746,1562685121
10156693931702746,-1
10156693161047746,1562655221
10156693159312746,-1
10156692704882746,1562634361
10156691226877746,1562588417
10156691226062746,-1
10156690945302746,1562578436
10156690944447746,-1
10156688525777746,1562507601
10156688520342746,-1
10156682738472746,1562322968
10156682738392746,-1
10156679034562746,1562184182
10156678493687746,1562162523
10156673646497746,1561995824
10156673645857746,-1
10156673162937746,1561985372
10156673162807746,-1
10156667702262746,1561812032
10156667697937746,-1
10156641100362746,1560769566
10156640992067746,1560763966
10156633123052746,1560456042
10156629679512746,1560348345
10156625280652746,1560171716
10156624951482746,1560153902
10156620451437746,1559980849
10156604738212746,1559376242
10156601538997746,1559239323
10156595921832746,1559005502
10156589434562746,1558794602
10156581844232746,1558512034
10156572559177746,1558166522
10156570435762746,1558098091
10156566760252746,1557950642
10156563299702746,1557806582
10156562516102746,1557778142
10156554750852746,1557504282
10156554748807746,-1
10156551977567746,1557401695
10156551976317746,-1
10156547804362746,1557227149
10156547604017746,1557216144
10156541805087746,1557140102
10156541692797746,1557136863
10156541515697746,1557129816
10156540613497746,1557099003
10156538087542746,1557036062
10156537590347746,1557018123
10156535613057746,1556989157
10156535609797746,-1
10156535491507746,1556985674
10156534910907746,1556964033
10156534463457746,1556942222
10156532373642746,1556866682
10156528097947746,1556711243
10156528094912746,-1
10156521466237746,1556461980
10156521186077746,1556452828
10156516410942746,1556265634
10156515468207746,1556222522
10156512620287746,1556128871
10156511618087746,1556092502
10156500052342746,1555694084
10156493218337746,1555444088
10156489744622746,1555347684
10156489743972746,-1
10156489314022746,1555335346
10156488952042746,1555324975
10156488951152746,-1
10156487123917746,1555257542
10156485244472746,1555188789
10156485104312746,1555185476
10156485102232746,-1
10156475387042746,1554858303
10156474035317746,1554808186
10156474034817746,-1
10156471091592746,1554685803
10156467699482746,1554566582
10156456268542746,1554132682
10156456267152746,-1
10156455227287746,1554083162
10156452265237746,1553969850
10156452205627746,1553968566
10156452003922746,1553965028
10156451427032746,1553948402
10156446971942746,1553772979
10156445269237746,1553710051
10156445266557746,-1
10156444561847746,1553684915
10156440456132746,1553504643
10156439141787746,1553447093
10156430653562746,1553071937
10156430219492746,1553047622
10156429365572746,1553014881
10156424165692746,1552788483
10156423153312746,1552761608
10156419600167746,1552648603
10156418300457746,1552597539
10156418298482746,-1
10156413060827746,1552323904
10156410738387746,1552238427
10156410653132746,1552235988
10156407836107746,1552140063
10156412931247746,1552127400
10156405936762746,1552068243
10156405493892746,1552057043
10156405493182746,-1
10156403947842746,1551992430
10156403345872746,1551974522
10156402812997746,1551960186
10156402687317746,1551957170
10156402687137746,-1
10156402459582746,1551950083
10156402376397746,1551947582
10156399409417746,1551909117
10156399208472746,1551905346
10156396678987746,1551809928
10156396678192746,-1
10156396067612746,1551785121
10156396067322746,-1
10156394108947746,1551716106
10156394107982746,-1
10156389381137746,1551549702
10156389377562746,-1
10156387623417746,1551492482
10156384152002746,1551355296
10156383938747746,1551345675
10156382807127746,1551301813
10156382747057746,1551300579
10156381687617746,1551259914
10156380325887746,1551199564
10156380319382746,1551199465
10156380319317746,-1
10156378659662746,1551128748
10156378658097746,-1
10156376196777746,1551033683
10156376194297746,-1
10156374981012746,1551007803
10156374518472746,1550987762
10156373650182746,1550955647
10156373648037746,-1
10156369588612746,1550802663
10156367482922746,1550746440
10156366725432746,1550714702
10156363647032746,1550585166
10156363217112746,1550566744
10156362149882746,1550529838
10156361978917746,1550527384
10156361970947746,-1
10156360585717746,1550484064
10156360518752746,1550480104
10156360135362746,1550455502
10156359258637746,1550423043
10156351673252746,1550131247
10156349785947746,1550066584
10156347005352746,1549983844
10156346648812746,1549970259
10156346039922746,1549937102
10156344714937746,1549887376
10156344714572746,-1
10156342302302746,1549778342
10156340618967746,1549727602
10156340618822746,-1
10156338176222746,1549639754
10156338175142746,-1
10156335740287746,1549548748
10156335739762746,-1
10156335575142746,1549540830
10156331795852746,1549411507
10156331790637746,1549411307
10156329642037746,1549346822
10156329240622746,1549335962
10156328330697746,1549311385
10156318525097746,1548985922
10156317220462746,1548946870
10156316058467746,1548900542
10156313270772746,1548798565
10156312847717746,1548786613
10156312697882746,1548781305
10156311553557746,1548726963
10156309188827746,1548623102
10156308324417746,1548590823
10156307570922746,1548554702
10156306658017746,1548524605
10156303024827746,1548453409
139600950311467,1548441053
10156301021567746,1548381842
10156299578302746,1548331402
10156299577962746,-1
10156297461832746,1548239463
10156296374422746,1548192571
10156296374227746,-1
10156294809817746,1548122702
10156291426382746,1547992902
10156291424652746,-1
10156289557192746,1547920548
10156289521022746,1547920130
10156289517592746,-1
10156288372912746,1547877722
10156286652007746,1547816584
10156282430137746,1547648777
10156282428762746,-1
10156282062177746,1547628603
10156275994162746,1547403812
10156274188467746,1547344983
10156270331917746,1547215226
10156269413137746,1547171822
10156267936942746,1547122846
10156267935857746,-1
10156265537792746,1547044132
10156265535047746,-1
10156263031052746,1546948915
10156263030907746,-1
10156261258632746,1546880325
10156261257322746,-1
10156260100757746,1546828382
10156256713882746,1546701667
10156256711912746,-1
10156252422822746,1546520018
10156251820377746,1546488363
10156251818327746,-1
10156251371897746,1546472702
10156251052372746,1546466069
10156251019587746,1546465262
10156250576952746,1546455635
10156250249172746,1546445915
10156247245697746,1546333382
10156242003962746,1546197275
10156242002907746,-1
10156236576832746,1546007125
10156236575837746,-1
10156224873097746,1545584495
10156224871992746,-1
10156222898117746,1545511267
10156222894732746,-1
10156215130972746,1545226477
10156215129632746,-1
10156204888747746,1544893554
10156204886047746,-1
10156196262517746,1544531484
10156196262467746,-1
10156186960197746,1544190357
10156186959077746,-1
10156182619452746,1544037503
10156181264142746,1543989955
10156181262562746,-1
10156172469022746,1543655460
10156161764657746,1543249780
10156161763562746,-1
10156150912342746,1542798247
10156150910437746,-1
10156149540182746,1542724289
10156149538572746,-1
10156127355447746,1541767958
10156127355402746,-1
10156125224332746,1541674900
10156125223132746,-1
405122613359463,1541591589
10156122434757746,1541581361
10156122433032746,-1
351211458986422,1541573820
10156120534782746,1541509381
10156120534622746,-1
796663960677822,1541350948
10156115846302746,1541296882
10156115843937746,-1
1451655484967118,1541264402
888193317970922,1541228460
2190345897873645,1541134920
703706353327747,1541088104
1777968298998584,1541080832
282515482377305,1541012485
10156108140017746,1540995082
10156108137152746,-1
284479108941674,1540990801
10156102648917746,1540751577
10156102645737746,-1
718142378585159,1540750427
1366088340192937,1540665239
10156100297072746,1540662693
10156100296492746,-1
10156099921727746,1540652355
10156099919317746,-1
2116584831925191,1540650048
10156099746872746,1540646134
10156099744802746,-1
317353779059976,1540487424
288503568448513,1540473272
2166864493571955,1540342877
318312758753020,1540334773
10156093078767746,1540333250
10156093076562746,-1
1803097939812563,1540319308
10156089743542746,1540209826
10156089741482746,-1
10156089022462746,1540169861
10156089020997746,-1
189867388580879,1540046401
1993615254079617,1540044187
10156085754492746,1540043457
10156085750522746,-1
335133847049160,1539873056
320400455208100,1539860439
1860015397385034,1539792002
10156079741347746,1539781306
10156079739742746,-1
372214179985598,1539763201
695942217451835,1539713160
10156077908472746,1539695068
10156077907772746,-1
1140707079415642,1539601260
695938997430827,1539342781
2225140031038628,1539275058
254073721978492,1539262920
699777913713597,1539261000
172587373646028,1539015361
10156057196082746,1538853289
10156057194887746,-1
1862748413809282,1538852093
1905461896211798,1538851726
10156051606492746,1538746201
2436085313085679,1538701500
10156048047632746,1538515850
10156048044507746,-1
316396735818693,1538504536
237953900204465,1538431380
304831963434533,1538409717
248874542492194,1538402265
10156044922077746,1538391805
10156044920177746,-1
533490470396434,1538231869
268651993760163,1538219718
948992975306656,1538165040
10156033967102746,1537961212
10156033965977746,-1
2082144128767205,1537899319
344925056251335,1537819501
295105037953625,1537690020
713942122288916,1537665385
707722062917496,1537642801
237065670496476,1537628343
506267079848923,1537623464
281232342713698,1537618167
1194599870720837,1537560120
298964614032989,1537545601
1444366605694440,1537542600
264816760813042,1537516955
2045018395519821,1537468200
305718433541259,1537412471
10156020062327746,1537393853
10156020060372746,-1
1363787287057124,1537381189
495319507602302,1537358522
339394679942043,1537301086
10156017635917746,1537294245
10156017634652746,-1
10156016985017746,1537264866
10156016983327746,-1
745107655831277,1537215120
10156013025227746,1537084923
10156013022557746,-1
331141694115601,1536919355
2194835877472497,1536827663
1863030660457425,1536771602
10156005254117746,1536749997
10156005252902746,-1
10156004605312746,1536714273
10156004604562746,-1
287631431842501,1536577201
293825351431530,1536350820
1804175043015004,1536077100
1931620533812717,1536073380
227098851291995,1536069721
530821390691321,1536005040
284574012364134,1535980009
10155984618282746,1535910003
10155984615887746,-1
911232959073116,1535810280
10155980966387746,1535803049
10155980966182746,-1
10155980705012746,1535788857
10155980703192746,-1
282169765937892,1535637790
10155968494737746,1535314001
10155968493647746,-1
